1046	0.023912914163345428
1047	0.023476737395366945
1048	0.02391813097457459
1049	0.02438136826783115
1050	0.02485470508223074
1051	0.02535211267605634
1052	0.025875386199794025
1053	0.0264265053904812
1054	0.02700765888834147
1055	0.02762127250240484
1056	0.028256794751640113
1057	0.028930576212637338
1058	0.023475366437622876
1059	0.023057950786761754
1060	0.02265937658531086
1061	0.022270234336047863
1062	0.021898605461940734
1063	0.021544178069956055
1064	0.021199177345356746
1065	0.020872996642320608
1066	0.020594262295081968
1067	0.02033795406253162
1068	0.02011173184357542
1069	0.01981369214845483
1070	0.020035219457088745
1071	0.020278791343680113
1072	0.020559855433188994
1073	0.02086180352540262
1074	0.02119507908611599
1075	0.021537252660904352
1076	0.021894629824625103
1077	0.022269823097093473
1078	0.02265384326395672
1079	0.023055746730901584
1080	0.028950021604493736
1081	0.028950021604493736
1082	0.02763519706691109
1083	0.02763519706691109
1084	0.024386298378290937
1085	0.024386298378290937
1086	0.022269823097093473
1087	0.022269823097093473
1088	0.021191727143334095
1089	0.021191727143334095
1090	0.02002357668232911
1091	0.02002357668232911
1092	0.01992104263367416
1093	0.019611669431164016
1094	0.01945883150200881
1095	0.019619326500732063
1096	0.01949090909090909
1097	0.019784762779709954
1098	0.019689795918367347
1099	0.01965834257025494
1100	0.01965962441314554
1101	0.019681120159276727
1102	0.01930279458369346
1103	0.019296308740939856
1104	0.019304030476678297
1105	0.019371937996948037
1106	0.019486814891416755
1107	0.020221667029963614
1108	0.019962590833098835
1109	0.019776327440884197
1110	0.019634338928414437
1111	0.019528783094486277
1112	0.019440011605977078
1113	0.019370071152085576
1114	0.01932816206167062
1115	0.01971490224285621
1116	0.019771464170369034
1117	0.01985479330271151
1118	0.019959947700302873
1119	0.020102680357380984
1120	0.020278109394178873
1121	0.020577395577395578
1122	0.01938969098684845
1123	0.01938969098684845
1124	0.019479260886419433
1125	0.019479260886419433
1126	0.01966218860049563
1127	0.01966218860049563
1128	0.02058090719819789
1129	0.02155958382494905
1130	0.021245860052145727
1131	0.02093059581040976
1132	0.02063725657962285
1133	0.0206182041988648
1134	0.020679012345679013
1135	0.020528707848911434
1136	0.0209073730561864
1137	0.02076946922467537
1138	0.020894694895873037
1139	0.021008622942252416
1140	0.021005695574173096
1141	0.02126309108219613
1142	0.021595487510072522
1143	0.021921294192492956
1144	0.02387882387882388
1145	0.02344661326697255
1146	0.02303548916988196
1147	0.02263683459719198
1148	0.022256671464954046
1149	0.02191691200523389
1150	0.02160941783583293
1151	0.021338712245872922
1152	0.02107139113114582
1153	0.020791669540031723
1154	0.021100885327361166
1155	0.021106424683666147
1156	0.02135193512977586
1157	0.021677391523169286
1158	0.021989643352053095
1159	0.022341608002964062
1160	0.022725559659305044
1161	0.02312737314463238
1162	0.02354181307097681
1163	0.023977573215102292
1164	0.021440381162331774
1165	0.021440381162331774
1166	0.022077399040749825
1167	0.022077399040749825
1168	0.022843504943743608
1169	0.022843504943743608
1170	0.023672588085189912
1171	0.023672588085189912
1172	0.02855586863353302
1173	0.02792248385080225
1174	0.027322156773901225
1175	0.026877047536270644
1176	0.026320384111741597
1177	0.02579182617250155
1178	0.02528195882772211
1179	0.024795937249419166
1180	0.02432628691302243
1181	0.02442877977637336
1182	0.02490243449173016
1183	0.02539268118078073
1184	0.02590706966552813
1185	0.02644041041831097
1186	0.02700221659987014
1187	0.027585260413092706
1188	0.028199312554072063
1189	0.028493124793271277
1190	0.028451448523166934
1191	0.026616053496943348
1192	0.026616053496943348
1193	0.025551388800610184
1194	0.025551388800610184
1195	0.024573629194938565
1196	0.024573629194938565
1197	0.022980620819756475
1198	0.022596541192782597
1199	0.022232873681881867
1200	0.02188827180659915
1201	0.02226365633480404
1202	0.022621972951173304
1203	0.023000343288705802
1204	0.02340020955411541
1205	0.021279974591075116
1206	0.021279974591075116
